timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-07-24 20:08:47+00:00,48,1,118,90,147.52,10.0,3.107,,,17,0.0,-0.19999999999998863,-0.16000000000000228
2021-07-24 20:08:48+00:00,49,1,118,90,150.41,10.0,3.098,,,17,0.0,0.0,-0.12000000000000491
2021-07-24 20:08:49+00:00,50,1,118,90,153.6,9.800000000000011,3.098,,,17,0.0,-0.19999999999998863,-0.11999999999999282
2021-07-24 20:08:50+00:00,51,1,118,91,156.75,9.800000000000011,3.098,,,17,0.0,0.0,-0.07999999999999545
2021-07-24 20:08:51+00:00,52,1,118,91,160.04,9.600000000000025,3.098,,,17,0.0,-0.19999999999998685,-0.11999999999999282
2021-07-24 20:08:52+00:00,53,1,118,90,163.29,9.600000000000025,3.088,,,17,0.0,0.0,-0.0799999999999951
2021-07-24 20:08:53+00:00,54,1,118,90,166.49,9.399999999999975,3.088,,,17,0.0,-0.20000000000004903,-0.12000000000000491
2021-07-24 20:08:54+00:00,55,1,118,90,169.44,9.399999999999975,3.088,,,17,0.5,0.0,-0.08000000000000718
2021-07-24 20:08:55+00:00,56,1,118,90,172.52,9.199999999999989,3.088,,,17,0.5,-0.19999999999998685,-0.12000000000000455
2021-07-24 20:08:56+00:00,57,1,118,90,175.61,9.0,3.088,,,17,0.5,-0.19999999999998863,-0.12000000000000491
2021-07-24 20:08:57+00:00,58,1,118,90,178.63,8.800000000000011,3.098,,,17,0.5,-0.19999999999998863,-0.16000000000000264
2021-07-24 20:08:58+00:00,59,1,118,90,181.62,8.800000000000011,3.098,,,17,0.5,0.0,-0.11999999999999282
2021-07-24 20:08:59+00:00,60,1,118,90,184.69,8.800000000000011,3.098,,,17,0.5,0.0,-0.11999999999999282
2021-07-24 20:09:00+00:00,61,1,118,90,187.83,8.800000000000011,3.098,,,17,0.5,0.0,-0.07999999999999545
2021-07-24 20:09:01+00:00,62,1,118,90,191.01,8.600000000000023,3.098,,,17,0.5,-0.19999999999998863,-0.07999999999999545
2021-07-24 20:09:02+00:00,63,1,118,90,194.14,8.600000000000023,3.098,,,17,0.5,0.0,-0.039999999999997725
2021-07-24 20:09:03+00:00,64,1,118,90,197.55,8.600000000000023,3.098,,,17,0.5,0.0,-0.039999999999997725
2021-07-24 20:09:04+00:00,65,1,118,90,200.52,8.600000000000023,3.098,,,17,0.5,0.0,-0.039999999999997725
2021-07-24 20:09:05+00:00,66,1,117,90,203.87,8.600000000000023,3.098,,,17,0.5,0.0,-0.039999999999997725
2021-07-24 20:09:06+00:00,67,1,117,89,207.02,8.600000000000023,3.098,,,17,0.5,0.0,0.0
2021-07-24 20:09:07+00:00,68,1,117,89,210.35,8.399999999999977,3.098,,,17,0.5,-0.20000000000004547,-0.0400000000000091
2021-07-24 20:09:08+00:00,69,1,118,90,213.35,8.399999999999977,3.098,,,17,0.5,0.0,-0.0400000000000091
2021-07-24 20:09:09+00:00,70,1,118,90,216.55,8.199999999999989,3.098,,,17,0.5,-0.19999999999998863,-0.08000000000000682
2021-07-24 20:09:10+00:00,71,1,119,90,219.77,8.199999999999989,3.098,,,17,0.5,0.0,-0.08000000000000682
2021-07-24 20:09:11+00:00,72,1,120,90,222.9,8.0,3.098,,,17,0.5,-0.19999999999998863,-0.12000000000000455
2021-07-24 20:09:12+00:00,73,1,121,90,226.06,8.0,3.098,,,17,0.5,0.0,-0.07999999999999545
2021-07-24 20:09:13+00:00,74,1,121,90,229.24,8.199999999999989,3.098,,,17,0.0,0.19999999999998863,-0.039999999999997725
2021-07-24 20:09:14+00:00,75,1,121,89,232.31,8.0,3.098,,,17,0.0,-0.19999999999998863,-0.039999999999997725
2021-07-24 20:09:15+00:00,76,1,122,89,235.36,8.0,3.107,,,17,0.0,0.0,-0.039999999999997725
2021-07-24 20:09:16+00:00,77,1,123,90,237.97,8.0,3.107,,,17,0.0,0.0,0.0
2021-07-24 20:09:17+00:00,78,1,122,90,240.76,8.199999999999989,3.107,,,17,0.0,0.19999999999998863,0.039999999999997725
2021-07-24 20:09:18+00:00,79,1,122,91,243.48,8.199999999999989,3.107,,,17,0.0,0.0,0.0
2021-07-24 20:09:19+00:00,80,1,123,91,246.4,8.199999999999989,3.107,,,17,0.0,0.0,0.039999999999997725
2021-07-24 20:09:20+00:00,81,1,124,91,249.27,8.399999999999977,3.107,,,17,0.0,0.19999999999998863,0.07999999999999545
2021-07-24 20:09:21+00:00,82,1,124,91,252.34,8.600000000000023,3.098,,,17,0.0,0.20000000000004547,0.12000000000000455
2021-07-24 20:09:22+00:00,83,1,125,91,255.11,8.600000000000023,3.098,,,17,0.0,0.0,0.08000000000000682
2021-07-24 20:09:23+00:00,84,1,126,90,258.1,8.800000000000011,3.098,,,17,0.5,0.19999999999998863,0.12000000000000455
2021-07-24 20:09:24+00:00,85,1,126,90,260.99,8.800000000000011,3.098,,,17,0.5,0.0,0.12000000000000455
2021-07-24 20:09:25+00:00,86,1,126,90,263.96,8.800000000000011,3.098,,,17,0.5,0.0,0.08000000000000682
2021-07-24 20:09:26+00:00,87,1,127,90,266.73,8.800000000000011,3.088,,,17,0.5,0.0,0.039999999999997725
2021-07-24 20:09:27+00:00,88,1,126,90,269.58,8.399999999999977,3.088,,,17,0.5,-0.4000000000000341,-0.0400000000000091
2021-07-24 20:09:28+00:00,89,1,127,89,272.39,8.399999999999977,3.079,,,17,0.5,0.0,-0.08000000000000682
2021-07-24 20:09:29+00:00,90,1,128,89,275.14,8.399999999999977,3.079,,,17,0.0,0.0,-0.08000000000000682
2021-07-24 20:09:30+00:00,91,1,129,88,277.97,8.199999999999989,3.07,,,17,0.0,-0.19999999999998863,-0.12000000000000455
2021-07-24 20:09:31+00:00,92,1,129,88,280.79,8.399999999999977,3.07,,,17,0.0,0.19999999999998863,-0.08000000000000682
2021-07-24 20:09:32+00:00,93,1,129,88,283.64,8.199999999999989,3.06,,,17,0.0,-0.19999999999998863,-0.039999999999997725
2021-07-24 20:09:33+00:00,94,1,129,89,286.49,8.399999999999977,3.051,,,17,0.0,0.19999999999998863,0.0
2021-07-24 20:09:34+00:00,95,1,129,89,289.42,8.0,3.042,,,17,0.0,-0.39999999999997726,-0.07999999999999545
2021-07-24 20:09:35+00:00,96,1,129,89,292.23,8.399999999999977,3.032,,,15,0.5,0.39999999999997726,0.039999999999997725
2021-07-24 20:09:36+00:00,97,1,129,90,295.04,8.199999999999989,3.023,,,15,0.5,-0.19999999999998863,-0.039999999999997725
2021-07-24 20:09:37+00:00,98,1,129,90,297.66,8.399999999999977,3.014,,,15,0.5,0.19999999999998863,0.039999999999997725
2021-07-24 20:09:38+00:00,99,1,129,90,300.51,8.199999999999989,2.995,,,15,0.5,-0.19999999999998863,-0.039999999999997725
2021-07-24 20:09:39+00:00,100,1,129,91,303.36,8.399999999999977,2.986,,,15,0.0,0.19999999999998863,0.07999999999999545
2021-07-24 20:09:40+00:00,101,1,130,91,306.24,8.399999999999977,2.976,,,15,0.0,0.0,0.0
2021-07-24 20:09:41+00:00,102,1,130,91,308.98,8.399999999999977,2.967,,,15,0.0,0.0,0.039999999999997725
2021-07-24 20:09:42+00:00,103,1,130,91,311.79,8.399999999999977,2.958,,,15,0.0,0.0,0.0
2021-07-24 20:09:43+00:00,104,1,130,91,314.62,8.399999999999977,2.948,,,15,0.0,0.0,0.039999999999997725
2021-07-24 20:09:44+00:00,105,1,130,90,317.39,8.399999999999977,2.948,,,15,0.0,0.0,0.0
2021-07-24 20:09:45+00:00,106,1,130,90,320.31,8.399999999999977,2.948,,,15,0.0,0.0,0.0
2021-07-24 20:09:46+00:00,107,1,130,91,323.16,8.399999999999977,2.948,,,15,0.0,0.0,0.0
2021-07-24 20:09:47+00:00,108,1,130,91,325.93,8.399999999999977,2.948,,,15,0.0,0.0,0.0
2021-07-24 20:09:48+00:00,109,1,130,91,328.71,8.399999999999977,2.948,,,15,0.0,0.0,0.0
2021-07-24 20:09:49+00:00,110,1,130,91,331.53,8.600000000000023,2.948,,,15,0.0,0.20000000000004547,0.0400000000000091
2021-07-24 20:09:50+00:00,111,1,130,91,334.58,8.600000000000023,2.939,,,15,0.0,0.0,0.0400000000000091
2021-07-24 20:09:51+00:00,112,1,130,90,337.44,8.600000000000023,2.939,,,15,0.5,0.0,0.0400000000000091
2021-07-24 20:09:52+00:00,113,1,130,90,340.35,8.600000000000023,2.93,,,15,0.5,0.0,0.0400000000000091
2021-07-24 20:09:53+00:00,114,1,130,90,343.03,8.800000000000011,2.921,,,15,0.5,0.19999999999998863,0.08000000000000682
2021-07-24 20:09:54+00:00,115,1,130,89,346.3,8.800000000000011,2.911,,,15,0.5,0.0,0.039999999999997725
2021-07-24 20:09:55+00:00,116,1,130,89,348.99,8.800000000000011,2.902,,,15,0.5,0.0,0.039999999999997725
2021-07-24 20:09:56+00:00,117,1,130,89,351.62,8.800000000000011,2.893,,,15,0.5,0.0,0.039999999999997725
2021-07-24 20:09:57+00:00,118,1,130,89,354.35,8.800000000000011,2.883,,,15,0.5,0.0,0.039999999999997725
2021-07-24 20:09:58+00:00,119,1,130,89,357.35,8.800000000000011,2.874,,,15,0.0,0.0,0.0
2021-07-24 20:09:59+00:00,120,1,130,89,360.11,8.800000000000011,2.874,,,15,0.0,0.0,0.0
2021-07-24 20:10:00+00:00,121,1,130,89,362.8,9.0,2.865,,,15,0.0,0.19999999999998863,0.039999999999997725
2021-07-24 20:10:01+00:00,122,1,130,89,365.53,9.0,2.865,,,15,0.0,0.0,0.039999999999997725
2021-07-24 20:10:02+00:00,123,1,130,89,367.74,8.800000000000011,2.855,,,15,0.0,-0.19999999999998863,0.0
2021-07-24 20:10:03+00:00,124,1,130,89,370.38,8.199999999999989,2.846,,,15,0.5,-0.6000000000000227,-0.12000000000000455
2021-07-24 20:10:04+00:00,125,1,129,89,373.31,8.800000000000011,2.846,,,15,0.5,0.6000000000000227,0.0
2021-07-24 20:10:05+00:00,126,1,129,90,376.18,8.600000000000023,2.837,,,15,0.5,-0.19999999999998863,-0.07999999999999545
2021-07-24 20:10:06+00:00,127,1,129,90,379.01,8.800000000000011,2.837,,,15,0.5,0.19999999999998863,-0.039999999999997725
2021-07-24 20:10:07+00:00,128,1,128,90,381.44,8.800000000000011,2.827,,,15,0.5,0.0,0.0
2021-07-24 20:10:08+00:00,129,1,128,90,383.87,9.0,2.827,,,15,0.5,0.19999999999998863,0.16000000000000228
2021-07-24 20:10:09+00:00,130,1,128,90,386.61,9.0,2.818,,,15,0.5,0.0,0.039999999999997725
2021-07-24 20:10:10+00:00,131,1,128,90,389.32,9.0,2.809,,,15,0.5,0.0,0.07999999999999545
2021-07-24 20:10:11+00:00,132,1,128,90,392.04,9.0,2.809,,,15,0.5,0.0,0.039999999999997725
2021-07-24 20:10:12+00:00,133,1,128,90,394.4,9.199999999999989,2.799,,,15,0.5,0.19999999999998863,0.07999999999999545
2021-07-24 20:10:13+00:00,134,1,130,89,396.92,9.0,2.799,,,15,0.5,-0.19999999999998863,0.0
2021-07-24 20:10:14+00:00,135,1,131,89,399.86,9.0,2.79,,,15,0.5,0.0,0.0
2021-07-24 20:10:15+00:00,136,1,130,89,402.82,9.0,2.79,,,15,0.5,0.0,0.0
2021-07-24 20:10:16+00:00,137,1,130,89,406.18,9.199999999999989,2.781,,,15,0.5,0.19999999999998863,0.039999999999997725
2021-07-24 20:10:17+00:00,138,1,132,90,408.55,9.199999999999989,2.781,,,15,0.5,0.0,0.0
2021-07-24 20:10:18+00:00,139,1,131,90,411.56,9.199999999999989,2.781,,,15,0.5,0.0,0.039999999999997725
2021-07-24 20:10:19+00:00,140,1,132,90,414.23,9.199999999999989,2.781,,,15,0.5,0.0,0.039999999999997725
2021-07-24 20:10:20+00:00,141,1,132,90,416.87,9.199999999999989,2.781,,,15,0.5,0.0,0.039999999999997725
2021-07-24 20:10:21+00:00,142,1,132,90,419.72,9.399999999999975,2.781,,,15,0.5,0.19999999999998685,0.03999999999999737
2021-07-24 20:10:22+00:00,143,1,132,90,422.62,9.399999999999975,2.781,,,15,0.5,0.0,0.03999999999999737
2021-07-24 20:10:23+00:00,144,1,132,90,425.94,9.199999999999989,2.781,,,15,0.5,-0.19999999999998685,0.0
2021-07-24 20:10:24+00:00,145,1,132,90,429.06,9.199999999999989,2.781,,,15,0.0,0.0,0.0
2021-07-24 20:10:25+00:00,146,1,132,90,432.64,9.199999999999989,2.79,,,15,0.0,0.0,0.0
2021-07-24 20:10:26+00:00,147,1,132,90,435.74,9.199999999999989,2.79,,,15,0.0,0.0,-0.03999999999999737
2021-07-24 20:10:27+00:00,148,1,132,90,438.62,9.199999999999989,2.79,,,15,0.0,0.0,-0.03999999999999737
2021-07-24 20:10:28+00:00,149,1,132,90,441.31,9.199999999999989,2.799,,,15,0.0,0.0,0.0
2021-07-24 20:10:29+00:00,150,1,132,91,444.13,9.399999999999975,2.799,,,15,0.0,0.19999999999998685,0.03999999999999737
2021-07-24 20:10:30+00:00,151,1,132,91,446.94,9.600000000000025,2.799,,,15,0.0,0.20000000000004903,0.08000000000000718
2021-07-24 20:10:31+00:00,152,1,132,91,449.61,9.800000000000011,2.809,,,15,0.0,0.19999999999998685,0.12000000000000455
2021-07-24 20:10:32+00:00,153,1,132,90,452.24,9.800000000000011,2.809,,,15,0.5,0.0,0.12000000000000455
2021-07-24 20:10:33+00:00,154,1,132,90,455.2,9.800000000000011,2.809,,,15,0.5,0.0,0.12000000000000455
2021-07-24 20:10:34+00:00,155,1,132,90,457.66,9.800000000000011,2.809,,,15,0.5,0.0,0.08000000000000718
2021-07-24 20:10:35+00:00,156,1,132,90,460.14,10.199999999999989,2.809,,,14,0.5,0.39999999999997726,0.11999999999999282
2021-07-24 20:10:36+00:00,157,1,132,90,462.73,10.199999999999989,2.809,,,14,0.5,0.0,0.07999999999999545
2021-07-24 20:10:37+00:00,158,1,133,90,465.52,10.399999999999975,2.809,,,14,0.5,0.19999999999998685,0.11999999999999282
2021-07-24 20:10:38+00:00,159,1,133,89,467.8,10.399999999999975,2.799,,,14,0.0,0.0,0.11999999999999282
2021-07-24 20:10:39+00:00,160,1,133,89,470.43,11.199999999999989,2.799,,,14,0.0,0.8000000000000131,0.2799999999999955
2021-07-24 20:10:40+00:00,161,1,133,91,472.98,11.199999999999989,2.799,,,14,0.0,0.0,0.2
2021-07-24 20:10:41+00:00,162,1,133,91,475.69,11.600000000000025,2.799,,,14,0.0,0.4000000000000359,0.2800000000000072
2021-07-24 20:10:42+00:00,163,1,133,91,478.08,11.800000000000011,2.79,,,14,0.0,0.19999999999998685,0.2800000000000072
2021-07-24 20:10:43+00:00,164,1,134,91,480.53,12.399999999999975,2.79,,,14,0.0,0.5999999999999641,0.4
2021-07-24 20:10:44+00:00,165,1,134,90,482.99,12.600000000000025,2.781,,,14,0.5,0.20000000000004903,0.2800000000000072
2021-07-24 20:10:45+00:00,166,1,135,89,485.52,12.600000000000025,2.781,,,14,0.5,0.0,0.2800000000000072
2021-07-24 20:10:46+00:00,167,1,135,89,488.05,12.799999999999956,2.771,,,14,0.5,0.1999999999999318,0.23999999999998636
2021-07-24 20:10:47+00:00,168,1,135,89,490.55,13.200000000000044,2.762,,,14,0.5,0.4000000000000874,0.28000000000000647
2021-07-24 20:10:48+00:00,169,1,136,89,493.53,13.600000000000025,2.762,,,14,0.0,0.3999999999999808,0.24000000000000982
2021-07-24 20:10:49+00:00,170,1,137,89,496.19,13.799999999999956,2.753,,,14,0.0,0.1999999999999318,0.23999999999998636
2021-07-24 20:10:50+00:00,171,1,138,90,498.91,14.0,2.743,,,14,0.5,0.2000000000000437,0.2799999999999951
2021-07-24 20:10:51+00:00,172,1,138,90,501.46,14.399999999999975,2.743,,,14,0.5,0.3999999999999755,0.32000000000000384
2021-07-24 20:10:52+00:00,173,1,138,90,504.17,14.399999999999975,2.734,,,14,0.0,0.0,0.23999999999998636
2021-07-24 20:10:53+00:00,174,1,138,90,507.03,14.600000000000025,2.734,,,14,0.0,0.20000000000004903,0.2
2021-07-24 20:10:54+00:00,175,1,139,90,509.9,14.600000000000025,2.725,,,14,0.0,0.0,0.16000000000001363
2021-07-24 20:10:55+00:00,176,1,139,91,512.8,15.0,2.725,,,14,0.0,0.3999999999999755,0.2
2021-07-24 20:10:56+00:00,177,1,139,91,515.87,14.799999999999956,2.715,,,14,0.0,-0.2000000000000437,0.07999999999999616
2021-07-24 20:10:57+00:00,178,1,140,91,518.86,15.399999999999975,2.715,,,14,0.0,0.6000000000000192,0.2
2021-07-24 20:10:58+00:00,179,1,140,90,521.68,14.799999999999956,2.715,,,14,0.5,-0.6000000000000192,0.03999999999998636
2021-07-24 20:10:59+00:00,180,1,140,90,524.33,15.399999999999975,2.715,,,14,0.5,0.6000000000000192,0.1599999999999902
2021-07-24 20:11:00+00:00,181,1,140,90,527.06,14.799999999999956,2.715,,,14,0.5,-0.6000000000000192,-0.04000000000000874
2021-07-24 20:11:01+00:00,182,1,141,90,529.91,15.399999999999975,2.715,,,14,0.5,0.6000000000000192,0.12000000000000384
2021-07-24 20:11:02+00:00,183,1,141,90,532.69,14.799999999999956,2.715,,,14,0.5,-0.6000000000000192,-0.12000000000000384
2021-07-24 20:11:03+00:00,184,1,141,90,535.71,15.399999999999975,2.715,,,14,0.5,0.6000000000000192,0.12000000000000384
2021-07-24 20:11:04+00:00,185,1,142,89,538.65,14.799999999999956,2.715,,,14,0.5,-0.6000000000000192,-0.12000000000000384
2021-07-24 20:11:05+00:00,186,1,142,89,541.51,15.600000000000025,2.715,,,14,0.5,0.8000000000000682,0.16000000000001363
2021-07-24 20:11:06+00:00,187,1,142,89,544.36,15.200000000000044,2.715,,,14,0.5,-0.3999999999999808,-0.03999999999998636
2021-07-24 20:11:07+00:00,188,1,142,89,547.19,15.600000000000025,2.715,,,14,0.5,0.3999999999999808,0.16000000000001363
2021-07-24 20:11:08+00:00,189,1,142,89,550.12,15.200000000000044,2.715,,,14,0.5,-0.3999999999999808,-0.03999999999998636
2021-07-24 20:11:09+00:00,190,1,143,89,552.97,15.799999999999956,2.715,,,14,0.5,0.5999999999999126,0.2
2021-07-24 20:11:10+00:00,191,1,143,89,555.62,15.200000000000044,2.715,,,14,0.0,-0.5999999999999126,-0.07999999999999616
2021-07-24 20:11:11+00:00,192,1,143,89,558.43,15.799999999999956,2.715,,,14,0.0,0.5999999999999126,0.11999999999998252
2021-07-24 20:11:12+00:00,193,1,143,91,561.25,15.200000000000044,2.725,,,14,0.0,-0.5999999999999126,-0.07999999999999616
2021-07-24 20:11:13+00:00,194,1,143,91,564.4,15.799999999999956,2.725,,,14,0.0,0.5999999999999126,0.11999999999998252
2021-07-24 20:11:14+00:00,195,1,143,91,566.72,15.0,2.725,,,14,0.0,-0.7999999999999563,-0.15999999999999126
2021-07-24 20:11:15+00:00,196,1,143,90,569.73,15.600000000000025,2.725,,,14,0.5,0.6000000000000245,0.07999999999999616
2021-07-24 20:11:16+00:00,197,1,143,89,572.73,15.200000000000044,2.725,,,14,0.5,-0.3999999999999808,-0.11999999999998252
2021-07-24 20:11:17+00:00,198,1,143,89,575.81,15.399999999999975,2.725,,,14,0.5,0.1999999999999318,0.03999999999998636
2021-07-24 20:11:18+00:00,199,1,143,89,578.79,15.399999999999975,2.734,,,14,0.0,0.0,-0.07999999999999616
2021-07-24 20:11:19+00:00,200,1,143,88,581.72,15.399999999999975,2.734,,,14,0.0,0.0,0.0799999999999951
2021-07-24 20:11:20+00:00,201,1,143,88,585.2,15.399999999999975,2.734,,,14,0.0,0.0,-0.040000000000009805
2021-07-24 20:11:21+00:00,202,1,143,89,588.24,15.399999999999975,2.743,,,14,0.0,0.0,0.03999999999998636
2021-07-24 20:11:22+00:00,203,1,143,90,590.98,15.399999999999975,2.743,,,14,0.0,0.0,0.0
2021-07-24 20:11:23+00:00,204,1,143,91,593.85,15.399999999999975,2.753,,,14,0.0,0.0,0.0
2021-07-24 20:11:24+00:00,205,1,144,91,596.76,15.399999999999975,2.753,,,14,0.0,0.0,0.0
2021-07-24 20:11:25+00:00,206,1,144,90,599.97,15.600000000000025,2.762,,,14,0.0,0.20000000000004903,0.040000000000009805
2021-07-24 20:11:26+00:00,207,1,143,90,602.94,15.200000000000044,2.762,,,14,0.0,-0.3999999999999808,-0.03999999999998636
2021-07-24 20:11:27+00:00,208,1,143,90,605.4,15.600000000000025,2.771,,,14,0.0,0.3999999999999808,0.040000000000009805
2021-07-24 20:11:28+00:00,209,1,143,91,608.74,15.200000000000044,2.771,,,14,0.0,-0.3999999999999808,-0.03999999999998636
2021-07-24 20:11:29+00:00,210,1,143,91,611.67,15.600000000000025,2.771,,,14,0.0,0.3999999999999808,0.040000000000009805
2021-07-24 20:11:30+00:00,211,1,143,91,614.01,15.200000000000044,2.771,,,14,0.0,-0.3999999999999808,-0.07999999999999616
2021-07-24 20:11:31+00:00,212,1,143,91,616.97,16.0,2.781,,,14,0.0,0.7999999999999563,0.15999999999999126
2021-07-24 20:11:32+00:00,213,1,143,91,619.83,15.200000000000044,2.781,,,14,0.0,-0.7999999999999563,-0.07999999999999616
2021-07-24 20:11:33+00:00,214,1,142,90,622.87,16.0,2.781,,,14,0.0,0.7999999999999563,0.15999999999999126
